Date,Open,High,Low,Close,Adj Close,Volume
1985-09-09,0.05218901304535883,0.055184057157528006,0.05218901304535883,0.05390079319477081,522883200,0.05390079319477081
1985-09-16,0.053900792910545725,0.05860608646718653,0.05218901277016016,0.057322822511196136,662368000,0.057322822511196136
1985-09-23,0.057750575305777936,0.059033833466697834,0.054328545928001404,0.054328545928001404,364672000,0.054328545928001404
1985-09-30,0.05432858131474233,0.054756332409832346,0.051333535462617874,0.051333535462617874,264947200,0.051333535462617874
1985-10-07,0.051333507316053205,0.055611809819117224,0.051333507316053205,0.05475630238652229,641760000,0.05475630238652229
1985-10-14,0.05689508186823556,0.06545015169230554,0.05689508186823556,0.060744863003492355,1316134400,0.060744863003492355
1985-10-21,0.06074484625116929,0.0645946263247268,0.05903383161592319,0.06160035356879234,1027712000,0.06160035356879234
1985-10-28,0.061600369857539757,0.06587867291693666,0.06117261322987198,0.06373913586139679,664563200,0.06373913586139679
1985-11-04,0.06416691159238218,0.07101173932109743,0.0637391548373657,0.07015623152256012,1074976000,0.07015623152256012
1985-11-11,0.07015621922081322,0.07101172686933906,0.06630643765819431,0.06801745295524597,675068800,0.06801745295524597
1985-11-18,0.06801744617916503,0.06844519710506693,0.06459464487427319,0.06502240151166916,489664000,0.06502240151166916
1985-11-25,0.06502240592930603,0.06887295842170715,0.06502240592930603,0.06887295842170715,552406400,0.06887295842170715
1985-12-02,0.0688730101777135,0.07101177798273939,0.06716199364909328,0.06758974492549896,610982400,0.06758974492549896
1985-12-09,0.06758969066043868,0.06930070581535323,0.06587867550552413,0.06844519823789597,954800000,0.06844519823789597
1985-12-16,0.06844516288527855,0.07828426314000869,0.06844516288527855,0.0765724778175354,1433936000,0.0765724778175354
1985-12-23,0.0765724778175354,0.0774279849531146,0.07400595641079777,0.0765724778175354,376566400,0.0765724778175354
1985-12-30,0.0765724778175354,0.0774279849531146,0.07443371283433299,0.0765724778175354,554512000,0.0765724778175354
1986-01-06,0.07657250389315598,0.08042305551007943,0.07486148903933705,0.07785653322935104,1863657600,0.07785653322935104
1986-01-13,0.07785654512527425,0.08470060558627343,0.07700027222744812,0.08213408291339874,1791753600,0.08213408291339874
1986-01-20,0.08213407223750442,0.08256182881646353,0.07657250563989405,0.07742801308631897,690771200,0.07742801308631897
1986-01-27,0.07742799835959711,0.08341732039700399,0.07528923300607233,0.07913978397846222,1586032000,0.07913978397846222
1986-02-03,0.07913980931745862,0.0834173471055831,0.07828430175983372,0.08213408291339874,1070988800,0.08213408291339874
1986-02-10,0.08213407749757067,0.08384509249999807,0.08042306249514326,0.08127856999635696,645254400,0.08127856999635696
1986-02-17,0.08127857953705307,0.08812264035013677,0.07956756433378215,0.08641162514686584,834780800,0.08641162514686584
1986-02-24,0.086411642353554,0.0915454543258759,0.08512837783982405,0.08555613458156586,869836800,0.08555613458156586
1986-03-03,0.08555611433287683,0.08812263704141864,0.08298959162433502,0.08470060676336288,572476800,0.08470060676336288
1986-03-10,0.0847006055692365,0.08983441625415449,0.0834173470888043,0.08940589427947998,765049600,0.08940589427947998
1986-03-17,0.08897815617006909,0.10138378573559326,0.08683938411268968,0.09453972429037094,1722470400,0.09453972429037094
1986-03-24,0.09453970539779681,0.09924499384534685,0.09026216784934508,0.0966784656047821,1016534400,0.0966784656047821
1986-03-31,0.09667845678312581,0.09753396992624654,0.08983440304159876,0.09154541790485382,1072848000,0.09154541790485382
1986-04-07,0.09154542333948056,0.0949674532691407,0.08983440837465048,0.0924009308218956,634323200,0.0924009308218956
1986-04-14,0.09240090062922425,0.10223999594638787,0.09154539342635247,0.10181225091218948,944966400,0.10181225091218948
1986-04-21,0.10224001805047758,0.11165060502810924,0.10052823793476666,0.11036733537912369,1582336000,0.11036733537912369
1986-04-28,0.11036732780508876,0.11207834246333077,0.09197316345622905,0.10437878221273422,767536000,0.10437878221273422
1986-05-05,0.10437884203503178,0.115073457974157,0.10437884203503178,0.11421794444322586,1022537600,0.11421794444322586
1986-05-12,0.11421787744679643,0.12790675986875177,0.11379013235522355,0.12320070713758469,1896966400,0.12320070713758469
1986-05-19,0.12320071644532331,0.1283345260789043,0.1172121704810234,0.1266235113143921,1162380800,0.1266235113143921
1986-05-26,0.1266235113143921,0.1283345260789043,0.12448397466296103,0.1266235113143921,520643200,0.1266235113143921
1986-06-02,0.12662347087289935,0.13389528415532295,0.12576796947536945,0.12918999791145325,1151046400,0.12918999791145325
1986-06-09,0.12919006815564849,0.12961781337549924,0.1202064704307538,0.12448400259017944,952873600,0.12448400259017944
1986-06-16,0.12448396525827304,0.12619574523350566,0.11122283935087543,0.12320070713758469,1331254400,0.12320070713758469
1986-06-23,0.12320067354938964,0.12576796585381694,0.11763987464513398,0.12277291715145111,557424000,0.12277291715145111
1986-06-30,0.12277299523294995,0.129190076354013,0.11892321947205771,0.12876231968402863,484489600,0.12876231968402863
1986-07-07,0.12876226365893917,0.12919002014280462,0.11635664024779836,0.1270512491464615,1253190400,0.1270512491464615
1986-07-14,0.12705136030170727,0.12790686259491965,0.10694539436558255,0.1086563989520073,1635200000,0.1086563989520073
1986-07-21,0.11293385389695769,0.11849541965284928,0.11207834086851765,0.11635664850473404,1009680000,0.11635664850473404
1986-07-28,0.11592887359609567,0.11635663004244363,0.1026677498033087,0.10737303644418716,1529920000,0.10737303644418716
1986-08-04,0.10737305864339881,0.11165060114528756,0.10480654228065389,0.10822857171297073,716800000,0.10822857171297073
1986-08-11,0.10908412144503135,0.12662356355302487,0.10865636472168555,0.12234525382518768,1250211200,0.12234525382518768
1986-08-18,0.12234524935029922,0.12533953488121066,0.11849547324996741,0.12405626475811005,766819200,0.12405626475811005
1986-08-25,0.12491173120983552,0.13004554084341652,0.12405621811608654,0.1266235113143921,759606400,0.1266235113143921
1986-09-01,0.12705128571676155,0.12705128571676155,0.11678443034676368,0.12020646035671234,647740800,0.12020646035671234
1986-09-08,0.11977877406532769,0.12320080608416528,0.1086563989520073,0.1086563989520073,715478400,0.1086563989520073
1986-09-15,0.11036729042847733,0.12020639528852668,0.10951178910057,0.11507335305213928,812627200,0.11507335305213928
1986-09-22,0.11464565562419826,0.12448398878011717,0.11464565562419826,0.11721218377351761,1012614400,0.11721218377351761
1986-09-29,0.115073386538352,0.1189231721916707,0.10822856289159598,0.11550114303827286,761891200,0.11550114303827286
1986-10-06,0.1155011996751224,0.11721221509083012,0.11036737666467353,0.11379018425941467,470556800,0.11379018425941467
1986-10-13,0.11336157363360584,0.12063414024098977,0.11207830450727313,0.11507335305213928,792064000,0.11507335305213928
1986-10-20,0.11464562415676646,0.11507338063474211,0.11036731688305658,0.11293384432792664,555654400,0.11293384432792664
1986-10-27,0.11464567709159329,0.11935096625292561,0.11293389647238081,0.11849546432495117,793609600,0.11849546432495117
1986-11-03,0.11892323430739261,0.12705132027637067,0.11592894866696246,0.12234525382518768,1497865600,0.12234525382518768
1986-11-10,0.1227730075837756,0.12533953643888268,0.11935097672562626,0.12063423544168472,559686400,0.12063423544168472
1986-11-17,0.1206341794732231,0.12662350174806342,0.11806766323184638,0.12320070713758469,1196540800,0.12320070713758469
1986-11-24,0.12405622429017227,0.14116791488999117,0.12320072257683204,0.13688960671424866,1952070400,0.13688960671424866
1986-12-01,0.13688961929095889,0.14972376823425293,0.13389534588469026,0.14972376823425293,1583680000,0.14972376823425293
1986-12-08,0.14929524200170158,0.15015150910921785,0.14074016721291158,0.14116792380809784,1300118400,0.14116792380809784
1986-12-15,0.14031239203860837,0.14544543623220307,0.13817362076886422,0.14416217803955078,886256000,0.14416217803955078
1986-12-22,0.14373449423926948,0.1454455098363441,0.14031246304512024,0.14031246304512024,594160000,0.14031246304512024
1986-12-29,0.1403123773988376,0.14202339195151373,0.13731733944745086,0.13988462090492249,519232000,0.13988462090492249
1987-01-05,0.1411679236115147,0.15656781212703536,0.14031241042233353,0.1552845537662506,1529920000,0.1552845537662506
1987-01-12,0.1557123554476014,0.1758183148194867,0.15229032454599625,0.1668347269296646,1902924800,0.1668347269296646
1987-01-19,0.16683468149347438,0.19079042196124452,0.16384039670279843,0.17196771502494812,2602880000,0.17196771502494812
1987-01-26,0.17111218692341038,0.19592343677859683,0.16940117220177978,0.1899348795413971,2112320000,0.1899348795413971
1987-02-02,0.18993489675355896,0.19207365678217547,0.180951300455121,0.18480108678340912,1276777600,0.18480108678340912
1987-02-09,0.1809513155583641,0.2138906649828776,0.17667378372111706,0.21260738372802734,1887312000,0.21260738372802734
1987-02-16,0.2126073462709472,0.23057378328497813,0.20747353677677247,0.20961308479309082,1384566400,0.20961308479309082
1987-02-23,0.20832913039603368,0.24426274938860074,0.20405158623553774,0.23955745995044708,2067520000,0.23955745995044708
1987-03-02,0.24041287039378034,0.24126836058272802,0.2215909439384364,0.23014600574970245,1795897600,0.23014600574970245
1987-03-09,0.2275796707241226,0.23271270732938495,0.2173127979040146,0.2173127979040146,1218000000,0.2173127979040146
1987-03-16,0.21731264389388932,0.23870186524571807,0.2138906371462263,0.23356883227825165,1346889600,0.23356883227825165
1987-03-23,0.23271256833379836,0.2344243715073731,0.22159098804981367,0.2224465012550354,1065411200,0.2224465012550354
1987-03-30,0.21731257563123682,0.24597436906204628,0.21303505711733461,0.2455466240644455,2068102400,0.2455466240644455
1987-04-06,0.24469044109137947,0.2489687610784482,0.2310015671344203,0.24041292071342468,1234800000,0.24041292071342468
1987-04-13,0.23955747266218755,0.25067983284860534,0.22757959902907818,0.24469050765037537,1246537600,0.24469050765037537
1987-04-20,0.24469047215575848,0.2643686950259727,0.2378464341129594,0.2558128535747528,1544681600,0.2558128535747528
1987-04-27,0.2541018528205741,0.27378007769584656,0.25067982202750744,0.27378007769584656,1384880000,0.27378007769584656
1987-05-04,0.27206911984190485,0.28148047796030323,0.26693530701063056,0.2703581154346466,1025068800,0.2703581154346466
1987-05-11,0.2635131908524199,0.27206903260069415,0.25666835296275625,0.2677907347679138,1062924800,0.2677907347679138
1987-05-18,0.2681983715254369,0.26905516427761444,0.24849097130684825,0.2540602385997772,1041465600,0.2540602385997772
1987-05-25,0.2553454438268432,0.2759104141970758,0.2536318126064921,0.27076956629753113,576777600,0.27076956629753113
1987-06-01,0.2724831180001599,0.2724831180001599,0.2639142543760984,0.26648467779159546,676636800,0.26648467779159546
1987-06-08,0.2664847331817579,0.27505359858690026,0.26305749362180997,0.27076956629753113,702262400,0.27076956629753113
1987-06-15,0.2707695530171899,0.2913337444331679,0.2604870568960185,0.28105124831199646,1255520000,0.28105124831199646
1987-06-22,0.2827656899070242,0.2964754041156732,0.2741968239368862,0.2776240408420563,617332800,0.2776240408420563
1987-06-29,0.27762389338750093,0.2810511313531158,0.2724830478794505,0.2784807085990906,422172800,0.2784807085990906
1987-07-06,0.2793374726711697,0.28619272529266676,0.2502044337274937,0.260486900806427,1027409600,0.260486900806427
1987-07-13,0.26734146464659136,0.3067577846412297,0.265627833965603,0.29647529125213623,970782400,0.29647529125213623
1987-07-20,0.2947617823685024,0.2981890219998502,0.2776240283204314,0.29133376479148865,488577600,0.29133376479148865
1987-07-27,0.29133380513892054,0.2947618231906878,0.27762406676917284,0.2827657163143158,407097600,0.2827657163143158
1987-08-03,0.28105113193843256,0.3238946840578803,0.2741966788736715,0.31875383853912354,718558400,0.31875383853912354
1987-08-10,0.3307500420312733,0.34445975330109085,0.3136122908839119,0.33589088916778564,811171200,0.33589088916778564
1987-08-17,0.3397568260426242,0.36892832405914594,0.33117766234248297,0.36378005146980286,765755200,0.36378005146980286
1987-08-24,0.3637799141575292,0.36721236187536643,0.3534841289060794,0.3569165766239166,673736000,0.3569165766239166
1987-08-31,0.35863240573024296,0.37922395236210554,0.34318912950426245,0.3466207981109619,811798400,0.3466207981109619
1987-09-07,0.3449049725679486,0.3809397975378573,0.33289336424464566,0.37407568097114563,598080000,0.37407568097114563
1987-09-14,0.37579150542990836,0.3792239529933157,0.3500524443899928,0.35520073771476746,492508800,0.35520073771476746
1987-09-21,0.3552007930330364,0.3980989598565572,0.3449050066413609,0.39466726779937744,825899200,0.39466726779937744
1987-09-28,0.3946673141387407,0.40324727841955893,0.3723599385282615,0.4015306532382965,710259200,0.4015306532382965
1987-10-05,0.40153064956472106,0.41011061376704183,0.3654958171336017,0.37150201201438904,870240000,0.37150201201438904
1987-10-12,0.37235998236020573,0.37579165231393885,0.3260293565451054,0.33117765188217163,1388800000,0.33117765188217163
1987-10-19,0.33117755784030045,0.33117755784030045,0.22393097759214575,0.24366384744644165,2162720000,0.24366384744644165
1987-10-26,0.23680051363294294,0.2951427362365072,0.18961200008590284,0.26511332392692566,1940960000,0.26511332392692566
1987-11-02,0.265971171762863,0.27111946471691634,0.2350846443939109,0.2591078579425812,1178240000,0.2591078579425812
1987-11-09,0.25395958926439455,0.27455115932642243,0.24709627478805204,0.25567543506622314,1029280000,0.25567543506622314
1987-11-16,0.2591079043001487,0.26425539631388967,0.22822056954381378,0.24366384744644165,1152480000,0.24366384744644165
1987-11-23,0.24419521724283585,0.2596729537147212,0.23903649983882078,0.2407560646533966,457598400,0.2407560646533966
1987-11-30,0.232157369274313,0.23731686633388865,0.2046426155215238,0.2115217000246048,1303680000,0.2115217000246048
1987-12-07,0.21324132781670102,0.24935474127744656,0.21324132781670102,0.2338770031929016,1036000000,0.2338770031929016
1987-12-14,0.23731701435811078,0.2837486824883215,0.23559744880232594,0.2785891592502594,1599360000,0.2785891592502594
1987-12-21,0.2785890587828714,0.2957863842405723,0.2768694938472121,0.29320624470710754,558264000,0.29320624470710754
1987-12-28,0.2906269143499429,0.3009451553225517,0.2717108242155746,0.28890734910964966,621600000,0.28890734910964966
1988-01-04,0.29406593353570515,0.3181415349698495,0.27171070016668686,0.2751498520374298,1607200000,0.2751498520374298
1988-01-11,0.27514986721569534,0.3095436838486868,0.2734302797053238,0.2949265241622925,1492960000,0.2949265241622925
1988-01-18,0.2957862937923401,0.2975058582021753,0.26311204437443725,0.26999032497406006,2020480000,0.26999032497406006
1988-01-25,0.2717106211220907,0.28718756920743516,0.26655110268720117,0.2854679822921753,1100960000,0.2854679822921753
1988-02-01,0.2871877386843261,0.29234645655384606,0.26483169501623044,0.26569148898124695,948640000,0.26569148898124695
