Date,Open,High,Low,Close,Adj Close,Volume
2023-06-21,281.79286378193234,282.259985393519,276.65452605447956,279.9144592285156,20556200,279.9144592285156
2023-06-22,277.3700403666748,283.5121980457788,276.0879661416074,283.134521484375,17563100,283.134521484375
2023-06-23,279.7851738446513,287.895180466004,277.24086161017925,286.9609375,51092000,286.9609375
2023-06-26,286.9311248616306,288.014442707498,275.89912935562165,276.7637939453125,24232700,276.7637939453125
2023-06-27,280.2821312234858,287.5771553202061,278.930448187067,285.2912292480469,26108300,285.2912292480469
2023-06-28,283.07493167215046,287.77593182512726,282.31957844224354,283.54205322265625,16722100,283.54205322265625
2023-06-29,282.75685762058714,284.81418193077235,278.970204062731,279.8050537109375,15395700,279.8050537109375
2023-06-30,283.0153107326895,287.2790044495299,282.6773975218588,285.2217102050781,19694900,285.2217102050781
2023-07-03,284.9434043059661,287.62684323655463,283.1047331700127,284.2675476074219,8629300,284.2675476074219
2023-07-05,285.8875781094008,296.2934302050085,284.6054733763103,292.56640625,33865500,292.56640625
2023-07-06,294.077118017242,296.29343555760886,289.5251623594911,290.20098876953125,47600500,290.20098876953125
2023-07-07,290.38982344804356,294.38521256160533,286.89140119517737,288.74993896484375,25586000,288.74993896484375
2023-07-10,293.7391628856008,296.30337229687683,285.2912421018023,292.2980651855469,37058300,292.2980651855469
2023-07-11,292.09925500111933,298.3407759365932,290.11150909389073,296.4623718261719,27585900,296.4623718261719
2023-07-12,299.9012089337365,307.5540439617173,298.26132437934064,307.4447021484375,36677100,307.4447021484375
2023-07-13,311.6984814729097,314.30242418130945,308.3888973454291,311.4897766113281,30281000,311.4897766113281
2023-07-14,309.8797230894306,312.9507875343804,305.4768419103816,306.97760009765625,23054100,306.97760009765625
2023-07-17,305.6557118882692,309.8001453263646,302.8430343041564,308.7168273925781,25323100,308.7168273925781
2023-07-18,308.9752470835531,312.27491276551416,305.7352113559145,310.1380615234375,20731900,310.1380615234375
2023-07-19,311.1121299693834,316.7275075443889,308.61749850443516,314.0738830566406,21763700,314.0738830566406
2023-07-20,311.57921073138994,313.6067203081429,300.36832359676674,300.6664733886719,23836900,300.6664733886719
2023-07-21,302.7039209651899,303.58845220441054,289.4158431901848,292.45709228515625,42139300,292.45709228515625
2023-07-24,293.9677361993342,295.6970654045515,286.5335557088617,289.8232727050781,24915700,289.8232727050781
2023-07-25,293.38136122816303,296.4722915723306,290.07174728917016,292.665771484375,19585600,292.665771484375
2023-07-26,299.3446039644183,299.9210369448367,290.1115155280028,296.74066162109375,47256900,296.74066162109375
2023-07-27,323.12798078031614,323.35658248641147,307.94160274749095,309.8001403808594,64229200,309.8001403808594
2023-07-28,314.93852479166225,324.2014297162644,312.32463358608067,323.48583984375,39220300,323.48583984375
2023-07-31,321.7067592345927,323.66469029091354,315.64412776599033,316.64794921875,25799600,316.64794921875
2023-08-01,315.59448100825944,322.15404970775984,312.7321215517065,320.7327880859375,22817900,320.7327880859375
2023-08-02,316.05161005931467,316.4392350831681,308.7466375342772,312.38421630859375,20461100,312.38421630859375
2023-08-03,308.03108215696903,314.01421762187664,308.03108215696903,311.2711181640625,15180200,311.2711181640625
2023-08-04,313.0302971693535,316.4591718699642,308.2994813230222,308.82623291015625,17612800,308.82623291015625
2023-08-07,311.31086894247983,315.1273378463386,308.5578211596519,314.6204528808594,16236500,314.6204528808594
2023-08-08,312.47368326135734,315.94232085738867,308.2099593514396,310.7244873046875,15183500,310.7244873046875
2023-08-09,310.9630475438108,311.7084524339226,300.9945006932728,303.34002685546875,19955800,303.34002685546875
2023-08-10,306.0532625291699,310.4262977842557,302.0081920277115,303.8667297363281,14358900,303.8667297363281
2023-08-11,300.7162259630138,302.8530473092932,298.51974431967506,299.79193115234375,14046300,299.79193115234375
2023-08-14,299.13592519949583,304.3338619035578,296.4226408204972,304.3139953613281,15641900,304.3139953613281
2023-08-15,304.2643060364655,305.34762400687663,298.1917260098696,300.0999755859375,11623600,300.0999755859375
2023-08-16,298.3606701853206,299.23525289911527,292.476929006167,292.48687744140625,18547700,292.48687744140625
2023-08-17,291.2545140049859,294.2361334501716,283.20416576746555,283.3432922363281,23950100,283.3432922363281
2023-08-18,277.3204111700281,283.93960968649634,272.6989072996462,281.5145568847656,35347900,281.5145568847656
2023-08-21,281.7133464245771,288.72013974924636,280.1231433753286,288.1238098144531,20181500,288.1238098144531
2023-08-22,290.7575129017787,291.105374492635,284.99306205265515,285.8378601074219,12980200,285.8378601074219
2023-08-23,286.7323732562124,295.577837283612,285.90747197497666,292.43719482421875,18287000,292.43719482421875
2023-08-24,296.67114337631796,297.6252531338038,284.8838220541256,284.9931335449219,18360900,284.9931335449219
2023-08-25,284.37687724473807,286.6230398586669,274.3387541997715,283.750732421875,23701400,283.750732421875
2023-08-28,286.235435127281,289.66430924281576,284.0489023100417,288.4815979003906,14239300,288.4815979003906
2023-08-29,286.81186621747776,297.31711144463566,286.41432307081345,296.1642150878906,20844500,296.1642150878906
2023-08-30,295.3492248295846,296.4623576314401,291.6321195362387,293.2919006347656,17717000,293.2919006347656
2023-08-31,293.98767316078107,299.2552191889363,293.84854668813364,294.0771484375,17229900,294.0771484375
2023-09-01,297.5357575016883,299.8912316773539,292.66578582943225,294.5640869140625,12842300,294.5640869140625
2023-09-05,295.2001467861527,299.54339726274833,293.699419184796,298.31097412109375,14956000,298.31097412109375
2023-09-06,299.8614520321195,301.44170666109693,293.848531758492,297.3370361328125,15418100,297.3370361328125
2023-09-07,296.17414912853707,305.1686874983564,290.4295644962477,296.8400573730469,33748700,296.8400573730469
2023-09-08,297.38668763075606,303.37974075580405,294.961635024311,296.0648498535156,17548000,296.0648498535156
2023-09-11,299.5633446616047,307.1466025319771,299.4341362841637,305.6756591796875,19489300,305.6756591796875
2023-09-12,304.4531070510654,306.76884815895613,298.3905059297866,299.8117370605469,13480400,299.8117370605469
2023-09-13,300.5074485328093,305.29792403579717,299.4738423723781,303.19091796875,13210900,303.19091796875
2023-09-14,304.86062074084737,310.95306761186254,303.1611062560932,309.81011962890625,19343100,309.81011962890625
2023-09-15,309.7007857678787,310.088410840117,296.9195921105287,298.47003173828125,28131100,298.47003173828125
2023-09-18,296.363016980272,301.73987399777747,295.9753919193005,300.6962890625,14234200,300.6962890625
2023-09-19,300.6267088125045,304.2941025217708,297.9730546201246,303.2008361816406,15924400,303.2008361816406
2023-09-20,303.1809343882213,306.1725017043269,297.5953732045817,297.83392333984375,19379500,297.83392333984375
2023-09-21,293.8883063562323,298.4203655519059,291.4731715195021,293.9181213378906,21319600,293.9181213378906
2023-09-22,297.466181352766,303.5089462710406,296.4424933602112,297.2475280761719,25369600,297.2475280761719
2023-09-25,293.8286431788266,299.10610665000064,291.9005270346035,298.98681640625,18987000,298.98681640625
2023-09-26,295.83627299017616,298.46008222359,294.19638842796746,297.1282958984375,19417200,297.1282958984375
2023-09-27,298.60915866807244,299.4539264640221,285.0328496808238,295.9157409667969,36429800,295.9157409667969
2023-09-28,297.1084242521594,304.45313062279126,294.8821582340951,302.09765625,22167100,302.09765625
2023-09-29,305.49671948573,308.7367555097699,297.5258377820146,298.3706359863281,25373700,298.3706359863281
2023-10-02,300.8851056417394,305.2979042369889,299.7819211582257,304.94012451171875,16265600,304.94012451171875
2023-10-03,302.3958267248528,304.8904274788593,297.8041380438366,299.0961608886719,17362300,299.0961608886719
2023-10-04,296.89969674713575,305.01962229611473,296.67109503462666,303.70770263671875,16880500,303.70770263671875
2023-10-05,302.76355357583645,304.3338596571605,297.6649799511563,302.9225769042969,19130000,302.9225769042969
2023-10-06,299.59310093157706,314.37198864360715,299.06634941720114,313.49737548828125,21803900,313.49737548828125
2023-10-09,310.58534205264175,318.36735503764885,309.9095156276792,316.409423828125,22503700,316.409423828125
2023-10-10,317.16479734182053,322.67086312994786,316.21068760266763,319.8681335449219,19038000,319.8681335449219
2023-10-11,321.03093557755113,326.8252019690386,320.9713056224866,325.81146240234375,22036300,325.81146240234375
2023-10-12,325.99035800443886,328.51480402545536,320.7128945741685,322.17388916015625,20530500,322.17388916015625
2023-10-13,321.54776705276197,323.05844326558616,310.4561394714202,312.7619323730469,21341000,312.7619323730469
2023-10-16,316.68774165332815,319.84825085704006,313.58683207904073,319.1823425292969,16536100,319.1823425292969
2023-10-17,316.2305137404862,322.4124052068477,315.3559006202656,322.0148620605469,16387800,322.0148620605469
2023-10-18,319.4208864985658,323.94299691938124,313.6265894069877,315.0279541015625,16851000,315.0279541015625
2023-10-19,317.92009129448974,319.9177856749948,309.83989917521274,310.8934020996094,18709200,310.8934020996094
2023-10-20,312.2153258681484,313.36819203110264,304.59230546295385,306.7589416503906,22312300,306.7589416503906
2023-10-23,307.6037128698438,315.415540583069,305.3774469154465,312.0860900878906,17796800,312.0860900878906
2023-10-24,314.83913461836846,316.39952274011324,308.7268208241305,310.6350402832031,19525500,310.6350402832031
2023-10-25,308.100614172248,308.97522722021284,297.00898842237564,297.69476318359375,42192500,297.69476318359375
2023-10-26,293.19253178204343,293.19253178204343,277.688107086094,286.5832824707031,66684100,286.5832824707031
2023-10-27,292.67577274307337,297.4761666565405,291.17501459815327,294.9119873046875,29596300,294.9119873046875
2023-10-30,297.2574691709372,307.5042972793699,297.2177057587392,300.80560302734375,28435100,300.80560302734375
2023-10-31,301.4516736103082,301.81940183622095,295.0411794285565,299.4241638183594,19434200,299.4241638183594
2023-11-01,300.00054101669616,310.8238011288748,300.00054101669616,309.93927001953125,20434600,309.93927001953125
2023-11-02,315.3559289149485,316.8666354692739,306.440885813312,308.96533203125,21631800,308.96533203125
2023-11-03,310.6350272850042,313.61664660431865,309.1144026453778,312.6724853515625,16764300,312.6724853515625
2023-11-06,314.0440019786591,316.3795792680462,312.5233774993668,313.8650817871094,12887700,313.8650817871094
2023-11-07,315.1173814221133,319.0332435986505,313.18926531161134,316.8666076660156,14055600,316.8666076660156
2023-11-08,316.1907732675959,319.3612002584029,312.9507375563008,317.8207092285156,13609700,317.8207092285156
2023-11-09,317.46294745053154,322.1937626103969,316.84672067314426,318.58599853515625,16103100,318.58599853515625
2023-11-10,317.979759689306,327.0836408576639,317.5026896858175,326.7556457519531,19096200,326.7556457519531
2023-11-13,324.2014247719074,330.2938415366344,323.7044882105345,327.173095703125,16908900,327.173095703125
2023-11-14,332.49030626377095,336.0284919764558,331.28769800766355,334.24945068359375,17179400,334.24945068359375
2023-11-15,335.85949655936287,336.3266180839063,327.9979574674847,330.6714782714844,14531200,330.6714782714844
2023-11-16,327.35198039960477,332.5300507945053,324.3803095154677,332.1424560546875,18932600,332.1424560546875
2023-11-17,328.2365014832876,333.4443862149523,327.33207342795106,332.9872131347656,14494400,332.9872131347656
2023-11-20,332.8381621487933,339.7753766653028,332.14243887763337,337.88702392578125,16960500,337.88702392578125
2023-11-21,336.257079202815,337.8174672799034,333.84197480157417,334.9153747558594,12027900,334.9153747558594
2023-11-22,337.1316756910171,340.8189666199393,336.505530803819,339.397705078125,10702700,339.397705078125
2023-11-24,338.0460063194496,339.76538708585116,334.70657748510047,336.15765380859375,5467500,336.15765380859375
2023-11-27,334.12026586710266,337.8174751715421,332.15241645594386,332.64935302734375,15684500,332.64935302734375
2023-11-28,331.35730805203417,337.300680514022,331.35730805203417,336.9130554199219,12637200,336.9130554199219
2023-11-29,337.60874184014665,337.8174466899702,328.75332924473264,330.1646423339844,16024500,330.1646423339844
2023-11-30,329.8565787849226,331.4567000194309,320.42470183872075,325.1455993652344,23146400,325.1455993652344
2023-12-01,323.48579380169986,324.8573130590916,318.79471204525896,322.829833984375,15276400,322.829833984375
2023-12-04,315.3460109290539,318.89411491835415,311.73824664836474,318.05926513671875,19037100,318.05926513671875
2023-12-05,317.025649126037,319.90787502054275,313.45764837307246,316.3398742675781,16952100,316.3398742675781
2023-12-06,319.9575366368389,320.2755832851544,315.0975133016453,315.5050048828125,11294300,315.5050048828125
2023-12-07,315.82299215965526,326.22884301958476,315.82299215965526,324.5889587402344,15905100,324.5889587402344
2023-12-08,321.1104554318306,331.1287132397736,321.0210104927275,330.7112731933594,14087400,330.7112731933594
2023-12-11,327.38176985090655,327.86878826016766,318.03936943973395,323.2870178222656,25802500,323.2870178222656
2023-12-12,322.6112172721031,332.4207400057845,322.57145385517197,332.1722717285156,18485500,332.1722717285156
2023-12-13,331.884021649177,336.29682043546865,330.60194724752364,332.6890563964844,16353300,332.6890563964844
2023-12-14,331.8045495917031,332.6493478159684,326.62647909140543,331.12872314453125,19607300,331.12872314453125
2023-12-15,329.9559098193617,336.58505652195277,329.1906384767599,332.86798095703125,31776900,332.86798095703125
2023-12-18,335.4123067172568,345.43053427983546,334.9551032504846,342.508544921875,18993900,342.508544921875
2023-12-19,343.46266650843853,351.433548505903,343.00549335643024,348.21337890625,17729400,348.21337890625
2023-12-20,346.5138087823147,352.7851448663893,345.6590925772847,347.13995361328125,16369900,347.13995361328125
2023-12-21,350.81737803516944,354.226355880218,347.0704566063927,351.9205627441406,15289600,351.9205627441406
2023-12-22,353.4013464367252,355.0114461673292,349.068074734513,351.22479248046875,11772800,351.22479248046875
2023-12-26,352.8149681446027,354.7927960482681,351.2844255557766,352.65594482421875,9898600,352.65594482421875
2023-12-27,353.8883773329017,356.8004180336097,353.1330241237523,355.6375732421875,13207900,355.6375732421875
2023-12-28,357.4961529515435,359.68265549214016,355.6177183034802,356.1246032714844,11798800,356.1246032714844
2023-12-29,356.79050137743616,357.7943229336812,349.6644480974767,351.79132080078125,14987100,351.79132080078125
2024-01-02,349.16748463483236,350.9962073936978,337.9267829485323,344.1683044433594,19042200,344.1683044433594
2024-01-03,342.86635153742765,345.81815584543017,341.0773617664747,342.3594665527344,15451100,342.3594665527344
2024-01-04,342.3893127197253,346.016943784017,341.29604614854907,344.9932556152344,12099900,344.9932556152344
2024-01-05,344.8640078571411,351.3341312674623,344.1384999255131,349.79364013671875,13920700,349.79364013671875
2024-01-08,352.52676530820344,356.7805405358962,349.8929775931583,356.4624938964844,13890200,356.4624938964844
2024-01-09,354.2163327704473,358.43037493472315,353.1826963531045,355.2400207519531,13463900,355.2400207519531
2024-01-10,357.96328410212465,370.65503253997514,356.87993574330466,368.2001647949219,22117200,368.2001647949219
2024-01-11,369.84997899876964,370.49599040824944,360.70633490419993,367.4050598144531,17205400,367.4050598144531
2024-01-12,367.89203879686136,374.74975653283997,367.27584238058296,372.19549560546875,19310000,372.19549560546875
2024-01-16,371.3606953714515,373.3086782473232,364.9800467517999,365.2086181640625,15306900,365.2086181640625
2024-01-17,364.0557124674283,366.2820088855844,356.41282573256785,366.113037109375,12724800,366.113037109375
2024-01-18,369.21388452390124,374.5410597700138,368.6772149223667,373.8254699707031,16354300,373.8254699707031
2024-01-19,376.6778996075572,382.0050447900212,375.6542115421644,381.10064697265625,21670800,381.10064697265625
2024-01-22,385.5730980910451,387.95838756894113,378.8246909551972,379.4408874511719,17680500,379.4408874511719
2024-01-23,382.2635023836197,386.00047529259837,379.7390559825159,382.8399658203125,15506100,382.8399658203125
2024-01-24,387.6104596476708,393.7227723683033,385.43387540935544,388.3061828613281,15698500,388.3061828613281
2024-01-25,387.7794588566284,393.0668403985495,383.2970817231635,390.77099609375,15091100,390.77099609375
2024-01-26,391.93380248242914,394.35885489811426,389.19070344455037,391.72509765625,13163700,391.72509765625
2024-01-29,392.5699045128875,400.46125892013566,390.69150022891546,398.5629577636719,18742400,398.5629577636719
2024-01-30,401.11719612269314,403.87021338411336,397.12183762461456,397.60882568359375,18614700,397.60882568359375
2024-01-31,386.6166039898912,395.561461151611,384.72825132186983,387.7496337890625,20180800,387.7496337890625
2024-02-01,391.5263258699511,398.04613022065064,390.6417643552189,392.3611755371094,29727100,392.3611755371094
2024-02-02,456.7840522194359,482.9825308213264,450.2344325689633,472.0797424316406,84707600,472.0797424316406
2024-02-05,467.00106673786183,469.00867935040276,456.40637654057167,456.59521484375,40832400,456.59521484375
2024-02-06,461.15710076297296,464.2579798634834,450.2244970810922,451.9339599609375,21655200,451.9339599609375
2024-02-07,455.19387464845715,468.63102788936953,453.38501834758443,466.7128601074219,23066000,466.7128601074219
2024-02-08,465.4506617839983,467.70674282288616,462.1808107621334,467.120361328125,18815100,467.120361328125
2024-02-09,470.0522852391146,470.6883482382959,464.6058498426156,465.2419128417969,18413100,465.2419128417969
2024-02-12,465.32145818718607,476.2142990829809,463.7213066930781,466.027099609375,19382000,466.027099609375
2024-02-13,454.07078532038025,465.023285979823,452.3016924663456,457.3008728027344,20916600,457.3008728027344
2024-02-14,465.06302199136485,471.2051503325048,463.2342991679801,470.3802490234375,16858400,470.3802490234375
2024-02-15,472.36803249021705,485.6262967549463,469.32678305853415,481.0644226074219,24212300,481.0644226074219
2024-02-16,475.1806436421215,476.0254418261027,466.3351792976931,470.4200134277344,23324600,470.4200134277344
2024-02-20,466.8420276425139,473.26243874190203,463.7013853169942,468.8595886230469,18015500,468.8595886230469
2024-02-21,464.13373728931424,466.62105635302976,459.4476366748531,465.6559753417969,12921800,465.6559753417969
2024-02-22,477.8040159750992,487.5045599749516,473.6452259371016,483.6641540527344,21625800,483.6641540527344
2024-02-23,485.57439655198465,491.8523871951448,479.90332752536756,481.5747985839844,18374300,481.5747985839844
2024-02-26,481.017652932628,483.67412301156696,478.1622155493116,479.2964172363281,12101400,479.2964172363281
2024-02-27,477.54538290295136,484.798383587851,477.4856896731583,484.5794982910156,10809600,484.5794982910156
2024-02-28,482.53988983987574,488.5591897226628,480.30130272206185,481.5648498535156,12715500,481.5648498535156
2024-02-29,485.96242982330085,489.2059034516527,480.16198502612906,487.64385986328125,17732000,487.64385986328125
2024-03-01,489.61376145830917,501.6921959813033,489.3551009528809,499.7520751953125,16273600,499.7520751953125
2024-03-04,500.44856300487174,501.8613735006119,493.9019530154449,495.6629638671875,12324100,495.6629638671875
2024-03-05,492.4891510452031,493.06619568074393,485.41523054068824,487.7333984375,15325300,487.7333984375
2024-03-06,495.10580533869546,500.4187148526618,491.7827509398976,493.5736083984375,11757900,493.5736083984375
2024-03-07,500.72714125840946,517.2130678544032,498.83678496667795,509.5919494628906,18586400,509.5919494628906
2024-03-08,511.5817992511409,520.9142245261355,496.8170780559179,503.38360595703125,18597100,503.38360595703125
2024-03-11,494.48896538561377,494.797390505851,473.585527250344,481.13702392578125,20428300,481.13702392578125
2024-03-12,490.75801722570446,499.7621002189812,482.2712856744188,497.215087890625,15448200,497.215087890625
2024-03-13,492.8771642279452,498.43880548351103,488.53926440350904,493.0562438964844,12090700,493.0562438964844
2024-03-14,497.72249846706455,498.8069659240357,485.6838682512892,489.3352355957031,12620000,489.3352355957031
2024-03-15,486.5295685060508,489.3352413379618,478.85865464208615,481.64447021484375,29153600,481.64447021484375
2024-03-18,489.4148164622424,494.89687699785384,484.3406798670799,494.4591064453125,11755300,494.4591064453125
2024-03-19,485.69382709698664,494.1109062169702,478.83876125659106,493.7228698730469,10903100,493.7228698730469
2024-03-20,496.96629676558456,505.62217834385024,492.6582739590509,502.95574951171875,11711100,502.95574951171875
2024-03-21,512.0991762768015,512.4274586427936,503.4432945285819,505.1844177246094,9712500,505.1844177246094
2024-03-22,504.4282784493419,507.3832145494439,501.78176746719834,506.99517822265625,8120600,506.99517822265625
2024-03-25,503.2244135674405,504.647152675605,497.7025474521958,500.46844482421875,8380600,500.46844482421875
2024-03-26,502.5677856549569,507.41307823020827,492.69809045995356,493.3746643066406,11205400,493.3746643066406
2024-03-27,496.7673278906444,497.3543618813131,485.59431061422856,491.35491943359375,9989700,491.35491943359375
2024-03-28,490.3401276415097,490.3898922404875,482.6891317671865,483.116943359375,15212800,483.116943359375
2024-04-01,484.72869242617224,494.90678136689104,479.3361719911736,488.8576354980469,9247000,488.8576354980469
2024-04-02,482.6393866829691,495.00632951131587,482.1916571161402,494.8471374511719,11081000,494.8471374511719
2024-04-03,496.3992343504389,504.6670805134186,496.22015466439456,504.16961669921875,12099200,504.16961669921875
2024-04-04,513.8005016929203,527.3116357014082,507.9901280675933,508.32843017578125,26476300,508.32843017578125
2024-04-05,514.2382783165901,528.0081033827938,511.8006934872259,524.6651611328125,19263300,524.6651611328125
2024-04-08,526.5953027550338,528.7940538594455,516.2579905449139,516.6161499023438,13260600,516.6161499023438
2024-04-09,519.5810579687534,523.2026092637582,504.16963806773947,514.2781372070312,10863800,514.2781372070312
2024-04-10,506.70675157519986,519.9094316076772,503.23443315449356,517.1932983398438,11418500,517.1932983398438
2024-04-11,518.4667580208952,521.2028091898161,514.6661269282716,520.50634765625,10369500,520.50634765625
2024-04-12,515.123737990224,517.5513636364286,506.7464346762261,509.30340576171875,11984500,509.30340576171875
2024-04-15,514.0989739507069,515.899851250981,494.75760882779286,497.6926574707031,13512900,497.6926574707031
2024-04-16,495.58332092576734,502.2095416989092,494.58839342882914,497.2249755859375,9847900,497.2249755859375
2024-04-17,500.5480563274721,500.60774955143194,484.6690211358115,491.6633605957031,12193700,491.6633605957031
2024-04-18,497.2847015304836,509.611868602869,496.50865924631546,499.254638671875,14808700,499.254638671875
2024-04-19,500.2495469241986,500.2495469241986,473.31688192511666,478.6297912597656,25215400,478.6297912597656
2024-04-22,487.23593006211394,489.51432269556557,470.99870485706737,479.2864685058594,17271100,479.2864685058594
2024-04-23,488.7581827216131,496.2300987018033,486.489749011737,493.5835876464844,15079200,493.5835876464844
2024-04-24,505.48290840251013,507.41307035405583,482.12199768384403,490.99676513671875,37772700,490.99676513671875
2024-04-25,419.2624796532268,443.5088601229877,412.39748536624825,439.1411437988281,82890700,439.1411437988281
2024-04-26,439.22073884001725,444.17548932065966,429.76892644536053,441.0414733886719,32691400,441.0414733886719
2024-04-29,437.3303675065,437.52936516891833,426.3861640546601,430.4255676269531,21502600,430.4255676269531
2024-04-30,428.8635479295789,437.3900851083995,427.540307525372,427.988037109375,18429500,427.988037109375
2024-05-01,426.4259702436035,447.67760894686876,424.9435074909519,436.9622497558594,20344900,436.9622497558594
2024-05-02,436.6140150326607,441.7080393780206,430.08729254482085,439.4396057128906,15221300,439.4396057128906
2024-05-03,443.66806811017716,451.8662923791261,441.59863201175546,449.66748046875,16489100,449.66748046875
2024-05-06,453.2690963997237,463.79544726576734,451.04046832253687,463.31787109375,15094600,463.31787109375
2024-05-07,463.92477765145014,469.13818831826694,458.9700275019807,465.8648681640625,13406800,465.8648681640625
2024-05-08,461.1489420842111,473.1676541191448,460.6514782847675,470.2027893066406,11683900,470.2027893066406
2024-05-09,467.6159630384394,473.6651093708879,465.2579895296734,473.00848388671875,9437700,473.00848388671875
2024-05-10,474.6700156936645,475.07793966235334,467.2180175185063,473.7845458984375,10750000,473.7845458984375
2024-05-13,470.3519941832654,470.9489567793747,460.50221761718694,465.63604736328125,14668800,465.63604736328125
2024-05-14,461.0196068478989,470.14310649136394,457.7462864734916,469.45660400390625,10478600,469.45660400390625
2024-05-15,472.5707200323795,480.05256461663254,468.8098949375625,479.0974426269531,13100500,479.0974426269531
2024-05-16,472.59063136232936,475.26698915633017,470.35204416113936,470.8296203613281,16608200,470.8296203613281
2024-05-17,468.4417271071665,470.4017356039655,466.04397842016175,469.5162658691406,10807300,469.5162658691406
2024-05-20,467.5662078637851,470.7997223569986,464.67096508940506,466.4618225097656,11745100,466.4618225097656
2024-05-21,464.7505225667247,468.3123799710204,459.92511818536184,462.2731628417969,11742200,462.2731628417969
2024-05-22,465.4967358785644,471.31706796755446,463.2879955603807,465.4071960449219,10078600,465.4071960449219
2024-05-23,470.48135015790984,471.95382351680644,459.19887525360787,463.4173583984375,11747900,463.4173583984375
2024-05-24,465.2480124674549,477.41598724025806,463.93470082456554,475.79425048828125,12024300,475.79425048828125
2024-05-28,474.16257190750633,478.42086072812737,472.4314076373506,477.48565673828125,10175800,477.48565673828125
2024-05-29,472.25235392944796,477.41603077380756,471.2972319033344,471.953857421875,9226200,471.953857421875
2024-05-30,469.27749906918933,469.3371922942102,462.3527813389723,464.680908203125,10719600,464.680908203125
2024-05-31,463.4372314735257,466.7403981612235,452.1547569233379,464.4620056152344,16919800,464.4620056152344
2024-06-03,468.4715578088158,477.16724498616594,465.8648525627034,475.06793212890625,11279400,475.06793212890625
2024-06-04,474.5804545973361,476.46088229346,470.8295885597358,474.57049560546875,7088700,474.57049560546875
2024-06-05,481.9926913075107,494.1307898940144,481.4554218982064,492.5488586425781,15690500,492.5488586425781
2024-06-06,490.479420331172,500.26950429464387,488.40002528581937,491.2554626464844,10667300,491.2554626464844
2024-06-07,493.39455175078575,496.3793345628318,487.68367701982754,490.4595031738281,9380700,490.4595031738281
2024-06-10,491.3549106162075,500.1102913691585,490.9072114315028,500.05059814453125,11220900,500.05059814453125
2024-06-11,497.6229562202623,505.02521946016685,495.7425286175577,504.8958740234375,9673700,504.8958740234375
2024-06-12,511.3828125691555,511.40273055275725,501.9111130225961,506.2589416503906,11983200,506.2589416503906
2024-06-13,503.144848712662,506.7763285289193,498.8169074027523,501.54302978515625,9954600,501.54302978515625
2024-06-14,500.59686603916805,505.078485306113,498.70463287170975,502.1007080078125,10243300,502.1007080078125
2024-06-17,499.6209064121598,508.6638051304805,493.98402143943144,504.5606384277344,11266600,504.5606384277344
2024-06-18,502.4990663843649,503.9331869763641,492.9980250606016,497.44976806640625,13060400,497.44976806640625
2024-06-20,499.9494887560641,501.6126807070832,494.74084071063913,499.6507263183594,11801200,499.6507263183594
2024-06-21,501.39363331842634,501.39363331842634,490.3788111395844,492.759033203125,22359200,492.759033203125
2024-06-24,497.1609858447437,505.72583407389845,492.27103752450364,496.8721618652344,13525300,496.8721618652344
2024-06-25,495.0197028166631,508.6239098770371,493.4760462117173,508.5143737792969,12063200,508.5143737792969
2024-06-26,504.58047472077243,511.71123183189906,502.6185203871739,511.0240478515625,8882300,511.0240478515625
2024-06-27,512.1494968088584,520.7442516133123,511.8009507315939,517.4378051757812,10121200,517.4378051757812
2024-06-28,515.0377018753278,519.7483625260749,501.7820392075852,502.1604919433594,15855100,502.1604919433594
2024-07-01,502.8874773919349,504.51079391224454,491.15559556880544,502.6185607910156,10328200,502.6185607910156
2024-07-02,498.7145936133174,508.4147996537468,497.40994690166343,507.41888427734375,7739500,507.41888427734375
2024-07-03,504.301681484094,509.1916297961415,503.95310501188067,507.87701416015625,6005600,507.87701416015625
2024-07-05,509.5103190433139,538.6607515351633,509.5103190433139,537.7046508789062,21354100,537.7046508789062
2024-07-08,540.1347678747426,540.5929109052636,524.4989425523502,527.1580200195312,14917500,527.1580200195312
2024-07-09,531.5698881329231,535.2846334266213,526.0326004884434,527.835205078125,8753200,527.835205078125
2024-07-10,528.621947852129,536.6789307107873,526.2018805661719,532.5060424804688,10983300,532.5060424804688
2024-07-11,528.721538419874,533.27287906743,506.2935042823457,510.6058349609375,16458300,510.6058349609375
2024-07-12,495.7268848632241,506.014678104307,492.21130453515434,496.83233642578125,19750500,496.83233642578125
2024-07-15,496.5933046067324,504.61041148158586,491.35477983646854,494.1333923339844,12539200,494.1333923339844
2024-07-16,499.45162117504543,501.89162629708017,483.8057972450656,487.7894592285156,14075800,487.7894592285156
2024-07-17,477.21281673739844,477.21281673739844,457.24469384680464,460.10296630859375,28076600,460.10296630859375
2024-07-18,473.05980739775333,477.28247890015706,462.64254099118193,473.9063415527344,19267200,473.9063415527344
2024-07-19,474.11550008705484,484.72199340312955,473.766923605828,474.842529296875,15149400,474.842529296875
2024-07-22,484.5924912656408,490.05011847866103,481.9234453468407,485.4091491699219,12023100,485.4091491699219
2024-07-23,487.8392053450212,493.1972351637483,485.7278695189637,486.69390869140625,9455500,486.69390869140625
2024-07-24,470.38080952061716,474.3545023201049,458.69871070425603,459.3858947753906,17649700,459.3858947753906
2024-07-25,461.367786874794,461.65658046348636,440.84195427851495,451.5580139160156,18240500,451.5580139160156
